"1";"spappier";"https://github.com/pallets/flask/pull/590"
"1";"Spittie";"https://github.com/pallets/flask/pull/948"
"1";"SpOOnman";"https://github.com/pallets/flask/pull/700"
"1";"sprin";"https://github.com/pallets/flask/pull/1577"
"1";"staticfox";"https://github.com/pallets/flask/pull/2201"
"1";"steelywing";"https://github.com/pallets/flask/pull/1062"
"1";"steko";"https://github.com/pallets/flask/pull/768"
"1";"stephane";"https://github.com/pallets/flask/pull/1631"
"1";"svenstaro";"https://github.com/pallets/flask/pull/2209"
"2";"svenstaro";"https://github.com/pallets/flask/pull/2120"
"3";"svenstaro";"https://github.com/pallets/flask/pull/2116"
"4";"svenstaro";"https://github.com/pallets/flask/pull/1264"
"5";"svenstaro";"https://github.com/pallets/flask/pull/540"
"6";"svenstaro";"https://github.com/pallets/flask/pull/539"
"1";"svieira";"https://github.com/pallets/flask/pull/858"
"2";"svieira";"https://github.com/pallets/flask/pull/483"
"1";"swanhtet1992";"https://github.com/pallets/flask/pull/2175"
"1";"swanson";"https://github.com/pallets/flask/pull/196"
"1";"talam";"https://github.com/pallets/flask/pull/886"
"1";"tarruda";"https://github.com/pallets/flask/pull/417"
"1";"teebes";"https://github.com/pallets/flask/pull/436"
"1";"teichopsia-";"https://github.com/pallets/flask/pull/1987"
"1";"Thalmann";"https://github.com/pallets/flask/pull/2026"
"1";"thewhitetulip";"https://github.com/pallets/flask/pull/1100"
"1";"ThiefMaster";"https://github.com/pallets/flask/pull/1715"
"2";"ThiefMaster";"https://github.com/pallets/flask/pull/1510"
"3";"ThiefMaster";"https://github.com/pallets/flask/pull/1509"
"4";"ThiefMaster";"https://github.com/pallets/flask/pull/1422"
"5";"ThiefMaster";"https://github.com/pallets/flask/pull/1368"
"6";"ThiefMaster";"https://github.com/pallets/flask/pull/1341"
"7";"ThiefMaster";"https://github.com/pallets/flask/pull/891"
"8";"ThiefMaster";"https://github.com/pallets/flask/pull/635"
"9";"ThiefMaster";"https://github.com/pallets/flask/pull/420"
"1";"ThomasWaldmann";"https://github.com/pallets/flask/pull/751"
"2";"ThomasWaldmann";"https://github.com/pallets/flask/pull/747"
"3";"ThomasWaldmann";"https://github.com/pallets/flask/pull/746"
"4";"ThomasWaldmann";"https://github.com/pallets/flask/pull/745"
"5";"ThomasWaldmann";"https://github.com/pallets/flask/pull/744"
"6";"ThomasWaldmann";"https://github.com/pallets/flask/pull/743"
"7";"ThomasWaldmann";"https://github.com/pallets/flask/pull/742"
"8";"ThomasWaldmann";"https://github.com/pallets/flask/pull/736"
"9";"ThomasWaldmann";"https://github.com/pallets/flask/pull/735"
"10";"ThomasWaldmann";"https://github.com/pallets/flask/pull/734"
"11";"ThomasWaldmann";"https://github.com/pallets/flask/pull/733"
"12";"ThomasWaldmann";"https://github.com/pallets/flask/pull/732"
"13";"ThomasWaldmann";"https://github.com/pallets/flask/pull/731"
"14";"ThomasWaldmann";"https://github.com/pallets/flask/pull/274"
"15";"ThomasWaldmann";"https://github.com/pallets/flask/pull/273"
"1";"timofurrer";"https://github.com/pallets/flask/pull/1594"
"2";"timofurrer";"https://github.com/pallets/flask/pull/1593"
"1";"tony";"https://github.com/pallets/flask/pull/617"
"1";"trungly";"https://github.com/pallets/flask/pull/665"
"1";"Turbo87";"https://github.com/pallets/flask/pull/741"
"1";"untitaker";"https://github.com/pallets/flask/pull/2135"
"2";"untitaker";"https://github.com/pallets/flask/pull/2123"
"3";"untitaker";"https://github.com/pallets/flask/pull/2006"
"4";"untitaker";"https://github.com/pallets/flask/pull/1996"
"5";"untitaker";"https://github.com/pallets/flask/pull/1988"
"6";"untitaker";"https://github.com/pallets/flask/pull/1912"
"7";"untitaker";"https://github.com/pallets/flask/pull/1878"
"8";"untitaker";"https://github.com/pallets/flask/pull/1502"
"9";"untitaker";"https://github.com/pallets/flask/pull/1484"
"10";"untitaker";"https://github.com/pallets/flask/pull/1483"
"11";"untitaker";"https://github.com/pallets/flask/pull/1431"
"12";"untitaker";"https://github.com/pallets/flask/pull/1389"
"13";"untitaker";"https://github.com/pallets/flask/pull/1170"
"14";"untitaker";"https://github.com/pallets/flask/pull/1165"
"15";"untitaker";"https://github.com/pallets/flask/pull/1160"
"16";"untitaker";"https://github.com/pallets/flask/pull/1158"
"17";"untitaker";"https://github.com/pallets/flask/pull/1144"
"18";"untitaker";"https://github.com/pallets/flask/pull/1014"
"19";"untitaker";"https://github.com/pallets/flask/pull/816"
"20";"untitaker";"https://github.com/pallets/flask/pull/808"
"21";"untitaker";"https://github.com/pallets/flask/pull/739"
"22";"untitaker";"https://github.com/pallets/flask/pull/737"
"23";"untitaker";"https://github.com/pallets/flask/pull/730"
"24";"untitaker";"https://github.com/pallets/flask/pull/693"
"25";"untitaker";"https://github.com/pallets/flask/pull/654"
"26";"untitaker";"https://github.com/pallets/flask/pull/647"
"27";"untitaker";"https://github.com/pallets/flask/pull/630"
"28";"untitaker";"https://github.com/pallets/flask/pull/613"
"1";"ustun";"https://github.com/pallets/flask/pull/281"
"1";"verygoodsoftwarenotvirus";"https://github.com/pallets/flask/pull/1138"
"1";"vojtekb";"https://github.com/pallets/flask/pull/2173"
"1";"vorobiov";"https://github.com/pallets/flask/pull/467"
"1";"vreon";"https://github.com/pallets/flask/pull/275"
"1";"WayneYe";"https://github.com/pallets/flask/pull/1532"
"1";"wbowlin";"https://github.com/pallets/flask/pull/843"
"1";"welchbj";"https://github.com/pallets/flask/pull/1733"
"1";"wgwz";"https://github.com/pallets/flask/pull/2131"
"2";"wgwz";"https://github.com/pallets/flask/pull/2068"
"3";"wgwz";"https://github.com/pallets/flask/pull/2021"
"4";"wgwz";"https://github.com/pallets/flask/pull/2002"
"5";"wgwz";"https://github.com/pallets/flask/pull/2000"
"6";"wgwz";"https://github.com/pallets/flask/pull/1954"
"7";"wgwz";"https://github.com/pallets/flask/pull/1945"
"1";"wilsaj";"https://github.com/pallets/flask/pull/441"
"2";"wilsaj";"https://github.com/pallets/flask/pull/431"
"3";"wilsaj";"https://github.com/pallets/flask/pull/250"
"1";"Windfarer";"https://github.com/pallets/flask/pull/1608"
"1";"Winnetou";"https://github.com/pallets/flask/pull/1247"
"2";"Winnetou";"https://github.com/pallets/flask/pull/1245"
"3";"Winnetou";"https://github.com/pallets/flask/pull/1244"
"4";"Winnetou";"https://github.com/pallets/flask/pull/1242"
"5";"Winnetou";"https://github.com/pallets/flask/pull/1237"
"6";"Winnetou";"https://github.com/pallets/flask/pull/1234"
"1";"wldtyp";"https://github.com/pallets/flask/pull/1854"
"1";"wodim";"https://github.com/pallets/flask/pull/1607"
"1";"wojcikstefan";"https://github.com/pallets/flask/pull/1798"
"1";"wvh";"https://github.com/pallets/flask/pull/859"
"1";"wxcafe";"https://github.com/pallets/flask/pull/1090"
"1";"xealot";"https://github.com/pallets/flask/pull/708"
"1";"Xion";"https://github.com/pallets/flask/pull/775"
"1";"xlotlu";"https://github.com/pallets/flask/pull/2063"
"1";"xsleonard";"https://github.com/pallets/flask/pull/707"
"1";"yaph";"https://github.com/pallets/flask/pull/562"
"2";"yaph";"https://github.com/pallets/flask/pull/529"
"1";"yoavram";"https://github.com/pallets/flask/pull/1830"
"1";"yoloseem";"https://github.com/pallets/flask/pull/877"
"1";"zakj";"https://github.com/pallets/flask/pull/1030"
"1";"zevaverbach";"https://github.com/pallets/flask/pull/1520"
"1";"zheller";"https://github.com/pallets/flask/pull/936"
